Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_DIRECT	GO:0016740~transferase activity	87	9.698996655518394	0.020258018775368293	ENSMUSG00000029992, ENSMUSG00000059447, ENSMUSG00000025153, ENSMUSG00000024383, ENSMUSG00000027296, ENSMUSG00000026643, ENSMUSG00000028028, ENSMUSG00000004933, ENSMUSG00000026207, ENSMUSG00000029798, ENSMUSG00000029238, ENSMUSG00000005102, ENSMUSG00000041237, ENSMUSG00000044986, ENSMUSG00000022521, ENSMUSG00000022842, ENSMUSG00000070644, ENSMUSG00000020623, ENSMUSG00000020307, ENSMUSG00000033618, ENSMUSG00000034422, ENSMUSG00000010651, ENSMUSG00000028053, ENSMUSG00000034218, ENSMUSG00000005198, ENSMUSG00000030451, ENSMUSG00000025261, ENSMUSG00000055254, ENSMUSG00000028414, ENSMUSG00000022672, ENSMUSG00000021069, ENSMUSG00000026117, ENSMUSG00000025347, ENSMUSG00000024978, ENSMUSG00000026956, ENSMUSG00000022836, ENSMUSG00000039145, ENSMUSG00000031309, ENSMUSG00000037487, ENSMUSG00000036155, ENSMUSG00000031668, ENSMUSG00000030655, ENSMUSG00000054008, ENSMUSG00000075470, ENSMUSG00000055024, ENSMUSG00000028680, ENSMUSG00000029173, ENSMUSG00000022263, ENSMUSG00000031292, ENSMUSG00000003865, ENSMUSG00000025899, ENSMUSG00000004038, ENSMUSG00000026667, ENSMUSG00000019841, ENSMUSG00000021413, ENSMUSG00000021611, ENSMUSG00000020647, ENSMUSG00000043671, ENSMUSG00000022948, ENSMUSG00000021936, ENSMUSG00000042460, ENSMUSG00000037112, ENSMUSG00000036587, ENSMUSG00000033318, ENSMUSG00000062209, ENSMUSG00000026490, ENSMUSG00000028630, ENSMUSG00000028792, ENSMUSG00000060860, ENSMUSG00000061751, ENSMUSG00000006589, ENSMUSG00000005534, ENSMUSG00000024477, ENSMUSG00000045205, ENSMUSG00000061436, ENSMUSG00000042496, ENSMUSG00000018166, ENSMUSG00000026219, ENSMUSG00000067336, ENSMUSG00000003119, ENSMUSG00000031529, ENSMUSG00000020715, ENSMUSG00000020917, ENSMUSG00000034751, ENSMUSG00000031644, ENSMUSG00000078937, ENSMUSG00000035247	782	1358	15300	1.2534417621822371	0.9999999971268344	0.6393027401433936	63.79722453668205
GOTERM_BP_DIRECT	GO:0045947~negative regulation of translational initiation	4	0.4459308807134894	0.020561944658505946	ENSMUSG00000090264, ENSMUSG00000020091, ENSMUSG00000031490, ENSMUSG00000005102	801	12	15690	6.5293383270911365	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:1904754~positive regulation of vascular associated smooth muscle cell migration	4	0.4459308807134894	0.020561944658505946	ENSMUSG00000035954, ENSMUSG00000021611, ENSMUSG00000028556, ENSMUSG00000044447	801	12	15690	6.5293383270911365	1.0	1.0	100.0
GOTERM_MF_DIRECT	GO:0005523~tropomyosin binding	4	0.4459308807134894	0.020622669036883666	ENSMUSG00000029683, ENSMUSG00000005628, ENSMUSG00000001025, ENSMUSG00000028328	782	12	15300	6.521739130434783	0.9999999979909275	0.6393027401433936	63.79722453668205
KEGG_PATHWAY	mmu00830:Retinol metabolism	10	1.1148272017837235	0.020705307243157674	ENSMUSG00000003053, ENSMUSG00000060613, ENSMUSG00000040583, ENSMUSG00000064294, ENSMUSG00000025396, ENSMUSG00000074254, ENSMUSG00000061906, ENSMUSG00000028715, ENSMUSG00000066072, ENSMUSG00000028712	356	82	7095	2.430460400109619	0.995181440537595	0.3622186929419958	35.7957296554443
REACTOME_PATHWAY	R-MMU-2028269:R-MMU-2028269	5	0.5574136008918618	0.021104036590658612	ENSMUSG00000006262, ENSMUSG00000018849, ENSMUSG00000043131, ENSMUSG00000030516, ENSMUSG00000041688	385	20	7035	4.568181818181818	0.9999884501972787	1.0	100.0
KEGG_PATHWAY	mmu04922:Glucagon signaling pathway	11	1.2263099219620959	0.021220296810184402	ENSMUSG00000020532, ENSMUSG00000030287, ENSMUSG00000055024, ENSMUSG00000037112, ENSMUSG00000003865, ENSMUSG00000078937, ENSMUSG00000038648, ENSMUSG00000039943, ENSMUSG00000021069, ENSMUSG00000022521, ENSMUSG00000063229	356	96	7095	2.283620084269663	0.9957863011612682	0.3622186929419958	35.7957296554443
GOTERM_CC_DIRECT	GO:0043231~intracellular membrane-bounded organelle	48	5.351170568561873	0.02125086203624977	ENSMUSG00000059327, ENSMUSG00000060613, ENSMUSG00000028240, ENSMUSG00000003484, ENSMUSG00000007122, ENSMUSG00000025396, ENSMUSG00000033295, ENSMUSG00000061906, ENSMUSG00000044749, ENSMUSG00000026565, ENSMUSG00000026024, ENSMUSG00000023992, ENSMUSG00000026944, ENSMUSG00000029238, ENSMUSG00000004610, ENSMUSG00000026849, ENSMUSG00000037071, ENSMUSG00000040583, ENSMUSG00000015243, ENSMUSG00000037652, ENSMUSG00000020609, ENSMUSG00000038642, ENSMUSG00000066072, ENSMUSG00000003053, ENSMUSG00000078695, ENSMUSG00000031441, ENSMUSG00000025241, ENSMUSG00000003316, ENSMUSG00000021583, ENSMUSG00000028715, ENSMUSG00000005534, ENSMUSG00000022533, ENSMUSG00000021466, ENSMUSG00000026413, ENSMUSG00000028712, ENSMUSG00000031808, ENSMUSG00000046794, ENSMUSG00000036550, ENSMUSG00000067279, ENSMUSG00000007817, ENSMUSG00000020538, ENSMUSG00000038872, ENSMUSG00000055116, ENSMUSG00000078937, ENSMUSG00000033107, ENSMUSG00000015653, ENSMUSG00000050445, ENSMUSG00000036833	832	705	16892	1.3823240589198036	0.9999927566861978	0.3777169349023749	36.94907947593105
GOTERM_BP_DIRECT	GO:0042157~lipoprotein metabolic process	6	0.6688963210702341	0.02182241745948009	ENSMUSG00000015243, ENSMUSG00000044254, ENSMUSG00000040249, ENSMUSG00000032083, ENSMUSG00000020609, ENSMUSG00000032080	801	32	15690	3.6727528089887644	1.0	1.0	100.0
KEGG_PATHWAY	mmu05205:Proteoglycans in cancer	18	2.0066889632107023	0.02224355041484976	ENSMUSG00000062209, ENSMUSG00000030287, ENSMUSG00000026193, ENSMUSG00000025351, ENSMUSG00000019907, ENSMUSG00000049791, ENSMUSG00000024241, ENSMUSG00000020170, ENSMUSG00000028698, ENSMUSG00000041417, ENSMUSG00000021466, ENSMUSG00000018166, ENSMUSG00000069601, ENSMUSG00000032826, ENSMUSG00000034220, ENSMUSG00000034342, ENSMUSG00000019768, ENSMUSG00000031543	356	200	7095	1.7936797752808988	0.9967728006708295	0.3622186929419958	35.7957296554443
GOTERM_BP_DIRECT	GO:0006468~protein phosphorylation	40	4.459308807134894	0.02312998577654593	ENSMUSG00000028680, ENSMUSG00000024383, ENSMUSG00000022263, ENSMUSG00000031292, ENSMUSG00000028028, ENSMUSG00000004933, ENSMUSG00000041417, ENSMUSG00000026207, ENSMUSG00000026667, ENSMUSG00000005102, ENSMUSG00000021413, ENSMUSG00000020623, ENSMUSG00000021936, ENSMUSG00000033618, ENSMUSG00000037112, ENSMUSG00000034342, ENSMUSG00000035305, ENSMUSG00000062209, ENSMUSG00000034218, ENSMUSG00000028030, ENSMUSG00000026490, ENSMUSG00000028630, ENSMUSG00000055254, ENSMUSG00000057230, ENSMUSG00000061751, ENSMUSG00000005534, ENSMUSG00000069539, ENSMUSG00000002068, ENSMUSG00000061436, ENSMUSG00000026117, ENSMUSG00000018166, ENSMUSG00000022836, ENSMUSG00000067336, ENSMUSG00000039145, ENSMUSG00000003119, ENSMUSG00000031309, ENSMUSG00000020715, ENSMUSG00000031668, ENSMUSG00000034751, ENSMUSG00000031644	801	550	15690	1.4245829077289751	1.0	1.0	100.0
GOTERM_MF_DIRECT	GO:0000166~nucleotide binding	111	12.37458193979933	0.023244836679814206	ENSMUSG00000033499, ENSMUSG00000033257, ENSMUSG00000024383, ENSMUSG00000005580, ENSMUSG00000004933, ENSMUSG00000025991, ENSMUSG00000026207, ENSMUSG00000041797, ENSMUSG00000005102, ENSMUSG00000020620, ENSMUSG00000038260, ENSMUSG00000026849, ENSMUSG00000052738, ENSMUSG00000020623, ENSMUSG00000040584, ENSMUSG00000046201, ENSMUSG00000005506, ENSMUSG00000018417, ENSMUSG00000030302, ENSMUSG00000032601, ENSMUSG00000035305, ENSMUSG00000034218, ENSMUSG00000024130, ENSMUSG00000062949, ENSMUSG00000035948, ENSMUSG00000006567, ENSMUSG00000047888, ENSMUSG00000022119, ENSMUSG00000039585, ENSMUSG00000038132, ENSMUSG00000075324, ENSMUSG00000031229, ENSMUSG00000038774, ENSMUSG00000030137, ENSMUSG00000030655, ENSMUSG00000028680, ENSMUSG00000003660, ENSMUSG00000032420, ENSMUSG00000052595, ENSMUSG00000031292, ENSMUSG00000026944, ENSMUSG00000026667, ENSMUSG00000019841, ENSMUSG00000021413, ENSMUSG00000043157, ENSMUSG00000015243, ENSMUSG00000021936, ENSMUSG00000059708, ENSMUSG00000030643, ENSMUSG00000035898, ENSMUSG00000062209, ENSMUSG00000026490, ENSMUSG00000031441, ENSMUSG00000057133, ENSMUSG00000028792, ENSMUSG00000061751, ENSMUSG00000042699, ENSMUSG00000067336, ENSMUSG00000020715, ENSMUSG00000056608, ENSMUSG00000018800, ENSMUSG00000048271, ENSMUSG00000029752, ENSMUSG00000027452, ENSMUSG00000027296, ENSMUSG00000044749, ENSMUSG00000041237, ENSMUSG00000020300, ENSMUSG00000070644, ENSMUSG00000040661, ENSMUSG00000052539, ENSMUSG00000020307, ENSMUSG00000033618, ENSMUSG00000034422, ENSMUSG00000055254, ENSMUSG00000029505, ENSMUSG00000025422, ENSMUSG00000027048, ENSMUSG00000022672, ENSMUSG00000029467, ENSMUSG00000021069, ENSMUSG00000024697, ENSMUSG00000026117, ENSMUSG00000020532, ENSMUSG00000022836, ENSMUSG00000039145, ENSMUSG00000031309, ENSMUSG00000017418, ENSMUSG00000031668, ENSMUSG00000032115, ENSMUSG00000022263, ENSMUSG00000004317, ENSMUSG00000040761, ENSMUSG00000025899, ENSMUSG00000026864, ENSMUSG00000090112, ENSMUSG00000037112, ENSMUSG00000039529, ENSMUSG00000028630, ENSMUSG00000060860, ENSMUSG00000005534, ENSMUSG00000005410, ENSMUSG00000022533, ENSMUSG00000061436, ENSMUSG00000018166, ENSMUSG00000031808, ENSMUSG00000003119, ENSMUSG00000020917, ENSMUSG00000031644, ENSMUSG00000034751, ENSMUSG00000078817	782	1797	15300	1.2085359657400014	0.9999999998472178	0.6835995175797996	68.21768338803619
GOTERM_BP_DIRECT	GO:0050766~positive regulation of phagocytosis	7	0.7803790412486065	0.023304791793760195	ENSMUSG00000041351, ENSMUSG00000039145, ENSMUSG00000024164, ENSMUSG00000030605, ENSMUSG00000006519, ENSMUSG00000059498, ENSMUSG00000021795	801	44	15690	3.116275110657133	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0010560~positive regulation of glycoprotein biosynthetic process	3	0.33444816053511706	0.02342440468925697	ENSMUSG00000055024, ENSMUSG00000095320, ENSMUSG00000005534	801	5	15690	11.752808988764045	1.0	1.0	100.0
GOTERM_MF_DIRECT	GO:0050051~leukotriene-B4 20-monooxygenase activity	3	0.33444816053511706	0.023474281040721526	ENSMUSG00000003484, ENSMUSG00000066072, ENSMUSG00000028712	782	5	15300	11.73913043478261	0.9999999998780948	0.6835995175797996	68.21768338803619
GOTERM_CC_DIRECT	GO:0031674~I band	5	0.5574136008918618	0.024399155023555538	ENSMUSG00000007122, ENSMUSG00000030516, ENSMUSG00000032060, ENSMUSG00000020067, ENSMUSG00000004951	832	23	16892	4.413670568561874	0.9999987726612356	0.4201229505618469	41.09732674280136
REACTOME_PATHWAY	R-MMU-202430:R-MMU-202430	4	0.4459308807134894	0.024552670577964005	ENSMUSG00000036594, ENSMUSG00000073421, ENSMUSG00000060586, ENSMUSG00000026117	385	12	7035	6.090909090909091	0.9999982394911157	1.0	100.0
KEGG_PATHWAY	mmu04919:Thyroid hormone signaling pathway	12	1.3377926421404682	0.02538060119330897	ENSMUSG00000055024, ENSMUSG00000079487, ENSMUSG00000020647, ENSMUSG00000018076, ENSMUSG00000034297, ENSMUSG00000028698, ENSMUSG00000041417, ENSMUSG00000027878, ENSMUSG00000005886, ENSMUSG00000019768, ENSMUSG00000039943, ENSMUSG00000022521	356	113	7095	2.11643631301581	0.9985778739662472	0.3622186929419958	35.7957296554443
GOTERM_BP_DIRECT	GO:0071397~cellular response to cholesterol	4	0.4459308807134894	0.025736572328608702	ENSMUSG00000028240, ENSMUSG00000015243, ENSMUSG00000041324, ENSMUSG00000021466	801	13	15690	6.027081532699511	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0043691~reverse cholesterol transport	4	0.4459308807134894	0.025736572328608702	ENSMUSG00000015243, ENSMUSG00000032083, ENSMUSG00000032080, ENSMUSG00000018800	801	13	15690	6.027081532699511	1.0	1.0	100.0
GOTERM_MF_DIRECT	GO:0005319~lipid transporter activity	4	0.4459308807134894	0.025811551039041307	ENSMUSG00000039529, ENSMUSG00000032083, ENSMUSG00000074336, ENSMUSG00000020609	782	13	15300	6.0200668896321075	0.999999999987813	0.7087114442433913	70.72364984697317
GOTERM_MF_DIRECT	GO:0047617~acyl-CoA hydrolase activity	4	0.4459308807134894	0.025811551039041307	ENSMUSG00000021226, ENSMUSG00000021228, ENSMUSG00000072949, ENSMUSG00000017307	782	13	15300	6.0200668896321075	0.999999999987813	0.7087114442433913	70.72364984697317
KEGG_PATHWAY	mmu00071:Fatty acid degradation	7	0.7803790412486065	0.025956104742592367	ENSMUSG00000022853, ENSMUSG00000059447, ENSMUSG00000078937, ENSMUSG00000028715, ENSMUSG00000066072, ENSMUSG00000028712, ENSMUSG00000010651	356	46	7095	3.032791890571568	0.9987767229143857	0.3622186929419958	35.7957296554443
REACTOME_PATHWAY	R-MMU-442533:R-MMU-442533	8	0.8918617614269788	0.026404564990117334	ENSMUSG00000055024, ENSMUSG00000079487, ENSMUSG00000020647, ENSMUSG00000018076, ENSMUSG00000034297, ENSMUSG00000005886, ENSMUSG00000062515, ENSMUSG00000022521	385	54	7035	2.707070707070707	0.9999993606246212	1.0	100.0
REACTOME_PATHWAY	R-MMU-381340:R-MMU-381340	8	0.8918617614269788	0.026404564990117334	ENSMUSG00000055024, ENSMUSG00000079487, ENSMUSG00000020647, ENSMUSG00000018076, ENSMUSG00000034297, ENSMUSG00000005886, ENSMUSG00000062515, ENSMUSG00000022521	385	54	7035	2.707070707070707	0.9999993606246212	1.0	100.0
GOTERM_BP_DIRECT	GO:0032869~cellular response to insulin stimulus	10	1.1148272017837235	0.02698726689098519	ENSMUSG00000024978, ENSMUSG00000028982, ENSMUSG00000044254, ENSMUSG00000038024, ENSMUSG00000022672, ENSMUSG00000038894, ENSMUSG00000041417, ENSMUSG00000006589, ENSMUSG00000005534, ENSMUSG00000041237	801	84	15690	2.3319065453896917	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0006351~transcription, DNA-templated	109	12.151616499442586	0.027535172465744034	ENSMUSG00000007880, ENSMUSG00000026565, ENSMUSG00000040865, ENSMUSG00000022641, ENSMUSG00000029313, ENSMUSG00000022521, ENSMUSG00000020623, ENSMUSG00000045991, ENSMUSG00000094410, ENSMUSG00000003847, ENSMUSG00000079487, ENSMUSG00000028053, ENSMUSG00000033004, ENSMUSG00000005198, ENSMUSG00000028211, ENSMUSG00000026313, ENSMUSG00000026398, ENSMUSG00000072294, ENSMUSG00000041540, ENSMUSG00000007817, ENSMUSG00000035021, ENSMUSG00000034297, ENSMUSG00000031229, ENSMUSG00000038774, ENSMUSG00000048490, ENSMUSG00000034724, ENSMUSG00000080268, ENSMUSG00000099083, ENSMUSG00000026380, ENSMUSG00000075595, ENSMUSG00000042745, ENSMUSG00000027878, ENSMUSG00000042622, ENSMUSG00000022508, ENSMUSG00000036461, ENSMUSG00000018076, ENSMUSG00000031618, ENSMUSG00000038369, ENSMUSG00000038648, ENSMUSG00000038766, ENSMUSG00000062209, ENSMUSG00000033863, ENSMUSG00000007872, ENSMUSG00000049470, ENSMUSG00000057133, ENSMUSG00000026890, ENSMUSG00000021244, ENSMUSG00000029249, ENSMUSG00000021366, ENSMUSG00000046532, ENSMUSG00000040270, ENSMUSG00000020715, ENSMUSG00000056608, ENSMUSG00000038872, ENSMUSG00000055116, ENSMUSG00000039967, ENSMUSG00000033623, ENSMUSG00000035877, ENSMUSG00000029238, ENSMUSG00000021514, ENSMUSG00000054717, ENSMUSG00000015501, ENSMUSG00000010175, ENSMUSG00000019947, ENSMUSG00000037896, ENSMUSG00000054716, ENSMUSG00000034422, ENSMUSG00000054321, ENSMUSG00000036959, ENSMUSG00000020538, ENSMUSG00000036550, ENSMUSG00000001911, ENSMUSG00000069895, ENSMUSG00000038331, ENSMUSG00000037486, ENSMUSG00000042390, ENSMUSG00000032238, ENSMUSG00000030213, ENSMUSG00000055024, ENSMUSG00000029178, ENSMUSG00000040929, ENSMUSG00000020362, ENSMUSG00000025255, ENSMUSG00000040761, ENSMUSG00000005886, ENSMUSG00000025019, ENSMUSG00000020644, ENSMUSG00000020647, ENSMUSG00000047036, ENSMUSG00000040481, ENSMUSG00000021738, ENSMUSG00000037876, ENSMUSG00000033713, ENSMUSG00000019768, ENSMUSG00000005893, ENSMUSG00000018849, ENSMUSG00000095098, ENSMUSG00000025246, ENSMUSG00000002265, ENSMUSG00000061436, ENSMUSG00000042496, ENSMUSG00000039087, ENSMUSG00000019256, ENSMUSG00000039089, ENSMUSG00000045482, ENSMUSG00000030557, ENSMUSG00000033943, ENSMUSG00000051910, ENSMUSG00000030278	801	1775	15690	1.2028696523711557	1.0	1.0	100.0
GOTERM_MF_DIRECT	GO:0003713~transcription coactivator activity	16	1.7837235228539576	0.02755293419135759	ENSMUSG00000055024, ENSMUSG00000048490, ENSMUSG00000079487, ENSMUSG00000054321, ENSMUSG00000031386, ENSMUSG00000018849, ENSMUSG00000029440, ENSMUSG00000021690, ENSMUSG00000005886, ENSMUSG00000046229, ENSMUSG00000022521, ENSMUSG00000020647, ENSMUSG00000019947, ENSMUSG00000045482, ENSMUSG00000034297, ENSMUSG00000038369	782	170	15300	1.8414322250639388	0.9999999999978163	0.735510271052629	73.39795524864425
GOTERM_BP_DIRECT	GO:0030968~endoplasmic reticulum unfolded protein response	7	0.7803790412486065	0.028402795014687662	ENSMUSG00000030827, ENSMUSG00000020715, ENSMUSG00000031668, ENSMUSG00000038648, ENSMUSG00000043019, ENSMUSG00000005102, ENSMUSG00000046404	801	46	15690	2.9807848884546493	1.0	1.0	100.0
KEGG_PATHWAY	mmu01212:Fatty acid metabolism	7	0.7803790412486065	0.02854758535667086	ENSMUSG00000020532, ENSMUSG00000022853, ENSMUSG00000037071, ENSMUSG00000059447, ENSMUSG00000025153, ENSMUSG00000078937, ENSMUSG00000010651	356	47	7095	2.9682644035381305	0.9993798586584188	0.3622186929419958	35.7957296554443
GOTERM_CC_DIRECT	GO:0005902~microvillus	9	1.0033444816053512	0.02856651027966869	ENSMUSG00000030909, ENSMUSG00000029763, ENSMUSG00000023073, ENSMUSG00000028354, ENSMUSG00000027562, ENSMUSG00000060012, ENSMUSG00000023057, ENSMUSG00000069515, ENSMUSG00000069516	832	74	16892	2.4692697505197505	0.9999998839614229	0.47339514001628225	46.30852640086681
KEGG_PATHWAY	mmu04975:Fat digestion and absorption	6	0.6688963210702341	0.028749378546627506	ENSMUSG00000054422, ENSMUSG00000015243, ENSMUSG00000032083, ENSMUSG00000023057, ENSMUSG00000020609, ENSMUSG00000032080	356	35	7095	3.4165329052969504	0.9994118555930226	0.3622186929419958	35.7957296554443
GOTERM_BP_DIRECT	GO:0007605~sensory perception of sound	13	1.4492753623188406	0.028773968362249894	ENSMUSG00000075470, ENSMUSG00000039529, ENSMUSG00000049791, ENSMUSG00000022141, ENSMUSG00000025246, ENSMUSG00000049555, ENSMUSG00000027950, ENSMUSG00000063810, ENSMUSG00000052512, ENSMUSG00000030516, ENSMUSG00000030029, ENSMUSG00000030302, ENSMUSG00000039701	801	127	15690	2.005072399657908	1.0	1.0	100.0
GOTERM_CC_DIRECT	GO:0042383~sarcolemma	12	1.3377926421404682	0.029211315354906706	ENSMUSG00000024659, ENSMUSG00000069601, ENSMUSG00000007122, ENSMUSG00000060429, ENSMUSG00000032231, ENSMUSG00000021823, ENSMUSG00000042828, ENSMUSG00000039952, ENSMUSG00000032826, ENSMUSG00000022462, ENSMUSG00000019820, ENSMUSG00000031543	832	117	16892	2.082347140039448	0.9999999195153984	0.47339514001628225	46.30852640086681
KEGG_PATHWAY	mmu05168:Herpes simplex infection	17	1.89520624303233	0.029376778722236367	ENSMUSG00000055024, ENSMUSG00000054321, ENSMUSG00000005198, ENSMUSG00000031386, ENSMUSG00000024164, ENSMUSG00000026874, ENSMUSG00000060586, ENSMUSG00000029238, ENSMUSG00000005102, ENSMUSG00000022521, ENSMUSG00000036594, ENSMUSG00000020307, ENSMUSG00000021936, ENSMUSG00000073421, ENSMUSG00000031668, ENSMUSG00000079547, ENSMUSG00000055116	356	191	7095	1.7738543443731984	0.9995012043159	0.3622186929419958	35.7957296554443
GOTERM_BP_DIRECT	GO:0006355~regulation of transcription, DNA-templated	125	13.935340022296543	0.029394898685401745	ENSMUSG00000007880, ENSMUSG00000026565, ENSMUSG00000040865, ENSMUSG00000022641, ENSMUSG00000022521, ENSMUSG00000020623, ENSMUSG00000045991, ENSMUSG00000094410, ENSMUSG00000003847, ENSMUSG00000079487, ENSMUSG00000028053, ENSMUSG00000033004, ENSMUSG00000028211, ENSMUSG00000026313, ENSMUSG00000026398, ENSMUSG00000072294, ENSMUSG00000021027, ENSMUSG00000041540, ENSMUSG00000007817, ENSMUSG00000035021, ENSMUSG00000034297, ENSMUSG00000031229, ENSMUSG00000038774, ENSMUSG00000057637, ENSMUSG00000048490, ENSMUSG00000034724, ENSMUSG00000080268, ENSMUSG00000099083, ENSMUSG00000026380, ENSMUSG00000075595, ENSMUSG00000040721, ENSMUSG00000042745, ENSMUSG00000027878, ENSMUSG00000042622, ENSMUSG00000022508, ENSMUSG00000021936, ENSMUSG00000036461, ENSMUSG00000063364, ENSMUSG00000018076, ENSMUSG00000031618, ENSMUSG00000037674, ENSMUSG00000038369, ENSMUSG00000068130, ENSMUSG00000038648, ENSMUSG00000038766, ENSMUSG00000062209, ENSMUSG00000033863, ENSMUSG00000007872, ENSMUSG00000049470, ENSMUSG00000057133, ENSMUSG00000026890, ENSMUSG00000021244, ENSMUSG00000029249, ENSMUSG00000021366, ENSMUSG00000046532, ENSMUSG00000040270, ENSMUSG00000020715, ENSMUSG00000056608, ENSMUSG00000038872, ENSMUSG00000055116, ENSMUSG00000039967, ENSMUSG00000033623, ENSMUSG00000035877, ENSMUSG00000074283, ENSMUSG00000078880, ENSMUSG00000068959, ENSMUSG00000029238, ENSMUSG00000043773, ENSMUSG00000021514, ENSMUSG00000054717, ENSMUSG00000015501, ENSMUSG00000010175, ENSMUSG00000019947, ENSMUSG00000037896, ENSMUSG00000054716, ENSMUSG00000034422, ENSMUSG00000054321, ENSMUSG00000031386, ENSMUSG00000036959, ENSMUSG00000056342, ENSMUSG00000024298, ENSMUSG00000020415, ENSMUSG00000020538, ENSMUSG00000036550, ENSMUSG00000001911, ENSMUSG00000069895, ENSMUSG00000038331, ENSMUSG00000078878, ENSMUSG00000037486, ENSMUSG00000042390, ENSMUSG00000032238, ENSMUSG00000030213, ENSMUSG00000055024, ENSMUSG00000029178, ENSMUSG00000040929, ENSMUSG00000062519, ENSMUSG00000020362, ENSMUSG00000025255, ENSMUSG00000040761, ENSMUSG00000005886, ENSMUSG00000025019, ENSMUSG00000020644, ENSMUSG00000020647, ENSMUSG00000047036, ENSMUSG00000040481, ENSMUSG00000021738, ENSMUSG00000037876, ENSMUSG00000033713, ENSMUSG00000019768, ENSMUSG00000005893, ENSMUSG00000018849, ENSMUSG00000029207, ENSMUSG00000095098, ENSMUSG00000025246, ENSMUSG00000005534, ENSMUSG00000061436, ENSMUSG00000042496, ENSMUSG00000039087, ENSMUSG00000019256, ENSMUSG00000039089, ENSMUSG00000045482, ENSMUSG00000030557, ENSMUSG00000033943, ENSMUSG00000051910, ENSMUSG00000030278	801	2070	15690	1.1828511462121623	1.0	1.0	100.0
KEGG_PATHWAY	mmu01040:Biosynthesis of unsaturated fatty acids	5	0.5574136008918618	0.029600850775474523	ENSMUSG00000021226, ENSMUSG00000037071, ENSMUSG00000021228, ENSMUSG00000072949, ENSMUSG00000010651	356	24	7095	4.152036516853933	0.999529722922427	0.3622186929419958	35.7957296554443
KEGG_PATHWAY	mmu01130:Biosynthesis of antibiotics	18	2.0066889632107023	0.029829774712870245	ENSMUSG00000025260, ENSMUSG00000029992, ENSMUSG00000030695, ENSMUSG00000059447, ENSMUSG00000027452, ENSMUSG00000056131, ENSMUSG00000027870, ENSMUSG00000028792, ENSMUSG00000022571, ENSMUSG00000041237, ENSMUSG00000063229, ENSMUSG00000021456, ENSMUSG00000022853, ENSMUSG00000052738, ENSMUSG00000026956, ENSMUSG00000024827, ENSMUSG00000020917, ENSMUSG00000010651	356	207	7095	1.7330239374694674	0.9995571820799548	0.3622186929419958	35.7957296554443
GOTERM_BP_DIRECT	GO:0043547~positive regulation of GTPase activity	13	1.4492753623188406	0.030340239743936414	ENSMUSG00000026166, ENSMUSG00000031292, ENSMUSG00000026024, ENSMUSG00000095320, ENSMUSG00000061751, ENSMUSG00000003233, ENSMUSG00000026358, ENSMUSG00000041351, ENSMUSG00000039585, ENSMUSG00000020716, ENSMUSG00000030844, ENSMUSG00000034312, ENSMUSG00000036995	801	128	15690	1.989407771535581	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II	4	0.4459308807134894	0.03154113823229473	ENSMUSG00000036594, ENSMUSG00000073421, ENSMUSG00000079547, ENSMUSG00000060586	801	14	15690	5.5965757089352595	1.0	1.0	100.0
GOTERM_BP_DIRECT	GO:0072661~protein targeting to plasma membrane	5	0.5574136008918618	0.031585103714783076	ENSMUSG00000069601, ENSMUSG00000032231, ENSMUSG00000032826, ENSMUSG00000031543, ENSMUSG00000021466	801	24	15690	4.08083645443196	1.0	1.0	100.0
GOTERM_MF_DIRECT	GO:0005161~platelet-derived growth factor receptor binding	4	0.4459308807134894	0.031631774740031135	ENSMUSG00000026072, ENSMUSG00000020715, ENSMUSG00000041417, ENSMUSG00000025314	782	14	15300	5.590062111801243	0.9999999999999616	0.7432845737148753	74.17376755385698
GOTERM_MF_DIRECT	GO:0005545~1-phosphatidylinositol binding	4	0.4459308807134894	0.031631774740031135	ENSMUSG00000034557, ENSMUSG00000036499, ENSMUSG00000020709, ENSMUSG00000043940	782	14	15300	5.590062111801243	0.9999999999999616	0.7432845737148753	74.17376755385698
GOTERM_MF_DIRECT	GO:0042056~chemoattractant activity	5	0.5574136008918618	0.03169657725340686	ENSMUSG00000054717, ENSMUSG00000057465, ENSMUSG00000040017, ENSMUSG00000074115, ENSMUSG00000050335	782	24	15300	4.076086956521739	0.9999999999999639	0.7432845737148753	74.17376755385698
GOTERM_BP_DIRECT	GO:0000902~cell morphogenesis	9	1.0033444816053512	0.03193460855790732	ENSMUSG00000030562, ENSMUSG00000019256, ENSMUSG00000026380, ENSMUSG00000025473, ENSMUSG00000022508, ENSMUSG00000029381, ENSMUSG00000030302, ENSMUSG00000051910, ENSMUSG00000070733	801	73	15690	2.4149607511158995	1.0	1.0	100.0
